,Fecha,Temperatura,Humedad
1401,2015-06-25 03:00:00,18.707470041040494,93.5878250468623
1402,2015-06-25 06:00:00,18.593211570623453,90.57038978249382
1403,2015-06-25 09:00:00,18.186534647914982,88.53005521853831
1404,2015-06-25 12:00:00,18.749382836612426,85.8127784093723
1405,2015-06-25 15:00:00,21.59568224333202,69.69398374624282
1406,2015-06-25 18:00:00,23.703968161509124,63.919706364574864
1407,2015-06-25 21:00:00,22.693187338749,69.22650515561538
1408,2015-06-26 00:00:00,20.167334525051615,81.85801776540086
1409,2015-06-26 03:00:00,19.640012295571864,86.09385666519434
1410,2015-06-26 06:00:00,18.84820444562348,94.79922901915782
1411,2015-06-26 09:00:00,18.10420769562353,95.42447883687032
1412,2015-06-26 12:00:00,18.54854087978947,89.42245942749783
1413,2015-06-26 15:00:00,20.983002070623513,79.9790084552023
1414,2015-06-26 18:00:00,22.925576959217608,73.46748115561532
1415,2015-06-26 21:00:00,21.709298140988892,78.72576673769635
1416,2015-06-27 00:00:00,19.485297256926174,95.42286587415383
1417,2015-06-27 03:00:00,18.975816493332047,96.88671188270033
1418,2015-06-27 06:00:00,18.395173186560726,97.96000580061934
1419,2015-06-27 09:00:00,17.895173052498023,97.08950114603634
1420,2015-06-27 12:00:00,18.239169802497997,97.40879897332783
1421,2015-06-27 15:00:00,20.56185177744635,85.6104752824938
1422,2015-06-27 18:00:00,21.783049222811712,81.1438410831133
1423,2015-06-27 21:00:00,20.74023126598894,87.9978350287368
1424,2015-06-28 00:00:00,19.373290488800592,94.22382111936432
1425,2015-06-28 03:00:00,19.242032777446354,91.40129507353434
1426,2015-06-28 06:00:00,18.168066527446342,92.45268997332784
1427,2015-06-28 09:00:00,17.876090393383606,91.27814381874484
1428,2015-06-28 12:00:00,18.921770788903814,84.35018389124684
1429,2015-06-28 15:00:00,22.03327610473781,69.16400226436832
1430,2015-06-28 18:00:00,24.121699941092118,62.97244807353436
1431,2015-06-28 21:00:00,23.449586156977716,65.5150548645749
1432,2015-06-29 00:00:00,20.592585050103196,81.53973831977738
1433,2015-06-29 03:00:00,19.575080286509092,88.75786005644132
1434,2015-06-29 06:00:00,18.932598897914943,91.1288817472753
1435,2015-06-29 09:00:00,18.94146472067507,87.04202623769632
1436,2015-06-29 12:00:00,19.339827422966607,84.20285255540882
1437,2015-06-29 15:00:00,22.503353220675137,67.98288159165983
1438,2015-06-29 18:00:00,23.933538022914945,64.02212109165988
1439,2015-06-29 21:00:00,22.607551156977763,69.61688995520241
1440,2015-06-30 00:00:00,19.889769093280336,86.23114150103244
1441,2015-06-30 03:00:00,19.309415872863383,89.80411785602837
1442,2015-06-30 06:00:00,18.302738950154833,97.18162238373279
1443,2015-06-30 09:00:00,18.399935109269165,95.2435584381093
1444,2015-06-30 12:00:00,18.14061051385221,99.15939654686233
1445,2015-06-30 15:00:00,20.20879261833204,86.04244870144528
1446,2015-06-30 18:00:00,21.264842752394713,76.31740323769637
1447,2015-06-30 21:00:00,21.58824121374903,73.23787661936443
1448,2015-07-01 00:00:00,19.374057661509084,88.0102890831134
1449,2015-07-01 03:00:00,19.12502101838362,92.15337906498785
1450,2015-07-01 06:00:00,18.545172918435185,97.95905001915784
1451,2015-07-01 09:00:00,18.159705288903865,96.72107957353435
1452,2015-07-01 12:00:00,18.472722163903825,93.11578530061935
1453,2015-07-01 15:00:00,22.12950877291496,70.89139722811737
1454,2015-07-01 18:00:00,23.63387512739473,65.54998301915789
1455,2015-07-01 21:00:00,22.61024557968625,69.64061741895145
1456,2015-07-02 00:00:00,19.55335362286337,89.27678260123889
1457,2015-07-02 03:00:00,19.274852600206486,90.97623279207284
1458,2015-07-02 06:00:00,18.55768467296656,94.45442834644933
1459,2015-07-02 09:00:00,18.379062250258073,91.67084501915785
1460,2015-07-02 12:00:00,19.256443211612407,84.65728020999187
1461,2015-07-02 15:00:00,22.686017143383594,67.34520470999188
1462,2015-07-02 18:00:00,24.49958602291497,60.77896293707693
1463,2015-07-02 21:00:00,23.519616522914987,64.19100914603649
1464,2015-07-03 00:00:00,20.118222695623444,80.76323460978547
1465,2015-07-03 03:00:00,19.524010777446392,85.32408807353441
1466,2015-07-03 06:00:00,18.87502101838362,89.20161049145342
1467,2015-07-03 09:00:00,18.317839109269244,89.7392818006194
1468,2015-07-03 12:00:00,18.768512647914974,84.96617702770439
1469,2015-07-03 15:00:00,22.280687297966665,67.91392413645741
1470,2015-07-03 18:00:00,23.941789038903835,62.90350979104047
1471,2015-07-03 21:00:00,23.24414649119535,67.17387355437651
1472,2015-07-04 00:00:00,20.949261302497973,78.75743770895947
1473,2015-07-04 03:00:00,20.487591638852223,77.86022482729146
1474,2015-07-04 06:00:00,19.092416229737864,82.67485594562345
1475,2015-07-04 09:00:00,18.71155788885227,82.28303244562343
1476,2015-07-04 12:00:00,19.029904207081017,82.20516799999993
1477,2015-07-04 15:00:00,21.93378109114377,67.5806232910404
1478,2015-07-04 18:00:00,23.403184802497947,63.51222035499595
1479,2015-07-04 21:00:00,22.549417604737926,67.99932707353445
1480,2015-07-05 00:00:00,20.083428738800592,81.66876381019844
1481,2015-07-05 03:00:00,19.77793060926922,82.1384365468624
1482,2015-07-05 06:00:00,18.834270561560743,87.0664915831134
1483,2015-07-05 09:00:00,18.10543310473787,86.99786705540893
1484,2015-07-05 12:00:00,18.617271186560743,83.65042176436843
1485,2015-07-05 15:00:00,22.037195802498047,64.8038850735344
1486,2015-07-05 18:00:00,23.440719932029367,62.62752460978543
1487,2015-07-05 21:00:00,22.304242061560785,68.52424920999192
1488,2015-07-06 00:00:00,19.36973819109204,82.2710197558219
1489,2015-07-06 03:00:00,18.909584022915,82.79554925582187
1490,2015-07-06 06:00:00,18.1242848115607,86.43774820144536
1491,2015-07-06 09:00:00,17.58713326838364,88.24395268331982
1492,2015-07-06 12:00:00,17.62675168202935,87.56541510123881
1493,2015-07-06 15:00:00,21.516201543435272,66.83587343707686
1494,2015-07-06 18:00:00,23.097059750258097,61.0539821641619
1495,2015-07-06 21:00:00,22.14705975025805,64.47183968228741
1496,2015-07-07 00:00:00,19.127593772914963,82.35009515561542
1497,2015-07-07 03:00:00,18.316934484269268,84.41860808311338
1498,2015-07-07 06:00:00,17.80593822520649,83.90848885602833
1499,2015-07-07 09:00:00,16.84364177291502,84.74063171102429
1500,2015-07-07 12:00:00,17.367317936560767,80.45029966519428
1501,2015-07-07 15:00:00,20.91451776385219,63.858336346449306
1502,2015-07-07 18:00:00,22.494534013852274,60.656143537283356
1503,2015-07-07 21:00:00,21.533584772914992,66.05731694665592
1504,2015-07-08 00:00:00,17.916922234269236,92.49033568331993
1505,2015-07-08 03:00:00,17.933091902446336,91.72264797436037
1506,2015-07-08 06:00:00,17.322600897915038,93.47924257456687
1507,2015-07-08 09:00:00,16.70391747520648,94.30095405644137
1508,2015-07-08 12:00:00,17.071085134320867,93.10211440185839
1509,2015-07-08 15:00:00,19.88730548880062,77.45604521102433
1510,2015-07-08 18:00:00,22.05053753197774,67.44638208311339
1511,2015-07-08 21:00:00,21.378423613800635,69.26550972811748
1512,2015-07-09 00:00:00,18.97607841150915,87.36478705540898
1513,2015-07-09 03:00:00,18.795725057029358,90.3392988283239
1514,2015-07-09 06:00:00,17.9924163638006,96.41478341040484
1515,2015-07-09 09:00:00,17.542753066092132,95.45496241040482
1516,2015-07-09 12:00:00,18.02826717749798,91.71805988270036
1517,2015-07-09 15:00:00,21.295160936560762,71.52941667374084
1518,2015-07-09 18:00:00,23.438530897914973,62.65172353728341
1519,2015-07-09 21:00:00,21.990261829686233,68.14943669186648
1520,2015-07-10 00:00:00,19.335727325154892,82.85856682832394
1521,2015-07-10 03:00:00,18.612724700154843,87.24153613748986
1522,2015-07-10 06:00:00,17.857057884320795,94.18815165561531
1523,2015-07-10 09:00:00,17.12041159567508,97.16211870999183
1524,2015-07-10 12:00:00,17.213229552497978,94.62530968228735
1525,2015-07-10 15:00:00,21.09897515244637,72.31002373769633
1526,2015-07-10 18:00:00,23.255867109269218,62.39036765561541
1527,2015-07-10 21:00:00,22.189083036509146,67.07840086457496
1528,2015-07-11 00:00:00,18.983875261457456,87.67842854686239
1529,2015-07-11 03:00:00,17.992526050103265,93.88066639227935
1530,2015-07-11 06:00:00,17.726536781977757,96.67353970999186
1531,2015-07-11 09:00:00,17.16402502744637,97.39066095520234
1532,2015-07-11 12:00:00,17.18854301385221,94.7761262281173
1533,2015-07-11 15:00:00,20.620415531977756,72.6878756556153
1534,2015-07-11 18:00:00,23.034152695623504,61.411437437076884
1535,2015-07-11 21:00:00,22.175392622863342,64.41732816416194
1536,2015-07-12 00:00:00,18.87837740005159,88.8768017739474
1537,2015-07-12 03:00:00,17.98517572281179,92.53428687415385
1538,2015-07-12 06:00:00,17.683045286509127,95.86406432832385
1539,2015-07-12 09:00:00,17.045893743332044,98.25842588270034
1540,2015-07-12 12:00:00,17.10638447973787,94.74519057353432
1541,2015-07-12 15:00:00,20.547964777446396,73.44827790082583
1542,2015-07-12 18:00:00,22.11102840244638,64.4046082824939
1543,2015-07-12 21:00:00,21.294917868331993,66.82498762791097
1544,2015-07-13 00:00:00,18.2857275932804,83.67604927394747
1545,2015-07-13 03:00:00,17.81053553197779,87.4676519285304
1546,2015-07-13 06:00:00,16.812387997863368,91.48198444665589
1547,2015-07-13 09:00:00,16.18791649333201,93.82148977394738
1548,2015-07-13 12:00:00,16.233874859269292,94.00017200103237
1549,2015-07-13 15:00:00,19.695990777446355,73.27871461936437
1550,2015-07-13 18:00:00,21.27482836833201,68.80432617374089
1551,2015-07-13 21:00:00,20.516236579686222,69.70357367374096
1552,2015-07-14 00:00:00,17.281227454686245,91.31680844665595
1553,2015-07-14 03:00:00,17.158898368332018,91.68251722811742
1554,2015-07-14 06:00:00,16.335222204686318,93.92822521853843
1555,2015-07-14 09:00:00,15.849249454686287,94.43236129104042
1556,2015-07-14 12:00:00,15.532527781977763,97.6834109456234
1557,2015-07-14 15:00:00,19.064964152446407,76.06643220041289
1558,2015-07-14 18:00:00,20.979543272914952,67.12113473666398
1559,2015-07-14 21:00:00,20.21977269109209,68.86527640937251
1560,2015-07-15 00:00:00,17.269557791040484,85.79207491895149
1561,2015-07-15 03:00:00,17.235559041040517,85.85942964603645
1562,2015-07-15 06:00:00,16.737242954686224,89.24083746374893
1563,2015-07-15 09:00:00,15.92489961833195,88.4800447270849
1564,2015-07-15 12:00:00,16.761714191092096,84.54256041791892
1565,2015-07-15 15:00:00,20.62220492749799,65.74016486354243
1566,2015-07-15 18:00:00,22.590383095675122,58.06145280916597
1567,2015-07-15 21:00:00,21.62427256156076,61.97273023666401
1568,2015-07-16 00:00:00,17.84554479104054,85.25317905540896
1569,2015-07-16 03:00:00,17.393645709217594,87.14824196478139
1570,2015-07-16 06:00:00,16.81278723426925,89.39678500103236
1571,2015-07-16 09:00:00,16.30627872973787,92.15905055540885
1572,2015-07-16 12:00:00,16.563124070623473,91.90092053728335
1573,2015-07-16 15:00:00,20.036463397915043,72.90410243707687
1574,2015-07-16 18:00:00,21.993692191092123,62.805671164161936
1575,2015-07-16 21:00:00,20.774213829686232,66.28652943707696
1576,2015-07-17 00:00:00,17.756541050103237,83.99779058311344
1577,2015-07-17 03:00:00,17.307167972811783,83.83969039227941
1578,2015-07-17 06:00:00,17.07182187739471,81.8639844285304
1579,2015-07-17 09:00:00,16.43618582968628,82.28328279207291
1580,2015-07-17 12:00:00,17.299034018383622,78.4367916737409
1581,2015-07-17 15:00:00,20.868622200154846,64.17437055540888
1582,2015-07-17 18:00:00,22.175177722811725,60.477708019157916
1583,2015-07-17 21:00:00,20.96372309328035,65.46251482832395
1584,2015-07-18 00:00:00,18.186847654582948,80.98330035602842
1585,2015-07-18 03:00:00,17.98882152052022,78.47733187415393
1586,2015-07-18 06:00:00,17.352633468280374,80.05388148290692
1587,2015-07-18 09:00:00,16.972495550103304,79.21707084644943
1588,2015-07-18 12:00:00,17.041010152446404,79.5845377099919
1589,2015-07-18 15:00:00,20.38046028197772,65.95209753728341
1590,2015-07-18 18:00:00,22.65525243656066,59.95943018228746
1591,2015-07-18 21:00:00,21.685942225206475,64.5442380639555
1592,2015-07-19 00:00:00,18.040032947760096,87.60866177394743
1593,2015-07-19 03:00:00,17.4892356068745,88.79907425582189
1594,2015-07-19 06:00:00,16.534548800103266,94.10955334644939
1595,2015-07-19 09:00:00,16.086569416040504,94.33886115561538
1596,2015-07-19 12:00:00,16.853905359269277,90.01784037415389
1597,2015-07-19 15:00:00,20.185499772915023,71.5725106737409
1598,2015-07-19 18:00:00,21.82269806609213,65.24480249145344
1599,2015-07-19 21:00:00,20.699405488800608,70.14707364603647
1600,2015-07-20 00:00:00,17.59390789552026,90.37233727394745
1601,2015-07-20 03:00:00,17.057888395520308,91.92924327394739
1602,2015-07-20 06:00:00,16.34689213645754,97.13110765561537
1603,2015-07-20 09:00:00,15.935895877394728,95.88268901915785
1604,2015-07-20 12:00:00,16.34638661380069,98.03187590082587
1605,2015-07-20 15:00:00,18.383588709217634,85.5230584466558
1606,2015-07-20 18:00:00,19.639302006926187,75.97476769186638
1607,2015-07-20 21:00:00,19.582225713748983,74.28639197332797
1608,2015-07-21 00:00:00,17.295928645520235,90.03543313748997
1609,2015-07-21 03:00:00,16.883706843280322,93.41254449248588
1610,2015-07-21 06:00:00,16.51923320468626,97.97989975582186
1611,2015-07-21 09:00:00,16.723106286509108,96.44836690082585
1612,2015-07-21 12:00:00,16.785065634320915,98.6410380095788
1613,2015-07-21 15:00:00,18.763738609269296,87.78170496478126
1614,2015-07-21 18:00:00,20.92084586833198,75.49362731019835
1615,2015-07-21 21:00:00,19.459223088749013,78.46117198290692
1616,2015-07-22 00:00:00,17.8348856364575,85.24486241040495
1617,2015-07-22 03:00:00,17.662893252394724,87.4803555287369
1618,2015-07-22 06:00:00,17.094546397914996,95.49030291040485
1619,2015-07-22 09:00:00,16.392357095675095,97.55795784644934
1620,2015-07-22 12:00:00,17.000044259320873,95.10127028249386
1621,2015-07-22 15:00:00,20.293645575154926,72.90516820999187
1622,2015-07-22 18:00:00,22.408056411509108,62.776268782493936
1623,2015-07-22 21:00:00,21.440598666040444,66.41492864603649
1624,2015-07-23 00:00:00,18.338026045571837,82.50053138270047
1625,2015-07-23 03:00:00,17.90750454104051,84.94782003728344
1626,2015-07-23 06:00:00,17.453016786509124,85.27615557353442
1627,2015-07-23 09:00:00,17.034501916040483,86.60439760978541
1628,2015-07-23 12:00:00,17.495834609269252,86.5851003187449
1629,2015-07-23 15:00:00,21.343982277446344,66.3649412824939
1630,2015-07-23 18:00:00,22.348011795571892,62.78435070999193
1631,2015-07-23 21:00:00,21.517537175103257,66.62006520999195
1632,2015-07-24 00:00:00,18.629160222811777,82.40374096478142
1633,2015-07-24 03:00:00,18.40767295921762,85.47378984644938
1634,2015-07-24 06:00:00,17.653522041040503,87.72469807353438
1635,2015-07-24 09:00:00,16.88584912739475,90.27551280061938
1636,2015-07-24 12:00:00,17.191010018383622,91.75621604582989
1637,2015-07-24 15:00:00,20.60689353650912,71.64033290082584
1638,2015-07-24 18:00:00,21.98796704557185,63.94146288270039
1639,2015-07-24 21:00:00,21.10782926145754,68.79840272811741
1640,2015-07-25 00:00:00,18.127813145520236,85.9007015649879
1641,2015-07-25 03:00:00,18.23062883421761,86.43047848290688
1642,2015-07-25 06:00:00,17.58551229104046,88.70270555540887
1643,2015-07-25 09:00:00,16.817502541040483,91.66506407353435
1644,2015-07-25 12:00:00,16.85914143656072,88.83845149145336
1645,2015-07-25 15:00:00,20.12317262286342,71.32189574624283
1646,2015-07-25 18:00:00,22.531121838749016,65.28702965561536
1647,2015-07-25 21:00:00,20.748121481874477,72.63477408311337
1648,2015-07-26 00:00:00,17.97759797734318,92.48972112894334
1649,2015-07-26 03:00:00,17.700949420571874,94.96271537415383
1650,2015-07-26 06:00:00,16.947135204686276,96.08046236457484
1651,2015-07-26 09:00:00,16.35998366150909,96.03127762791084
1652,2015-07-26 12:00:00,16.302969768383605,93.16279506395534
1653,2015-07-26 15:00:00,19.842866286509093,72.81790270999181
1654,2015-07-26 18:00:00,22.430616584217603,61.78549584644937
1655,2015-07-26 21:00:00,21.376849386457536,66.5109187920729
1656,2015-07-27 00:00:00,18.305484059166076,86.73189024727536
1657,2015-07-27 03:00:00,17.369127722811697,91.95381909269233
1658,2015-07-27 06:00:00,17.097977161509107,95.22546813748984
1659,2015-07-27 09:00:00,16.711499156977766,92.74860558208086
1660,2015-07-27 12:00:00,17.11032022973785,86.68204892749783
1661,2015-07-27 15:00:00,20.83393752744638,67.07946476436834
1662,2015-07-27 18:00:00,21.8491314546863,63.75542193707689
1663,2015-07-27 21:00:00,20.674491800103226,68.80687836457493
1664,2015-07-28 00:00:00,17.16945257729151,90.43054290185836
1665,2015-07-28 03:00:00,16.964412818228766,90.54448278352633
1666,2015-07-28 06:00:00,16.323737011457467,94.62902189227931
1667,2015-07-28 09:00:00,15.63041380010327,95.68455232832382
1668,2015-07-28 12:00:00,16.117611825154825,89.95823888270033
1669,2015-07-28 15:00:00,19.479391041040515,71.34010032832383
1670,2015-07-28 18:00:00,20.94727925692615,66.76071513748987
1671,2015-07-28 21:00:00,20.47617584781176,69.30139441040491
1672,2015-07-29 00:00:00,17.57197804557194,91.12236693810938
1673,2015-07-29 03:00:00,17.380291863800608,93.06176012894335
1674,2015-07-29 06:00:00,16.852464513852226,97.46694494665584
1675,2015-07-29 09:00:00,16.7614987547895,95.81920105540883
1676,2015-07-29 12:00:00,16.748987134320885,91.12900647332782
1677,2015-07-29 15:00:00,20.188210113800665,69.29456338270032
1678,2015-07-29 18:00:00,21.77326612286339,62.095693900825864
1679,2015-07-29 21:00:00,21.16517958874897,64.48026470999191
1680,2015-07-30 00:00:00,18.049143972811805,80.60840895623488
1681,2015-07-30 03:00:00,17.57081163645745,83.56826031977737
1682,2015-07-30 06:00:00,17.169018036509158,87.72701661936439
1683,2015-07-30 09:00:00,16.462846368331952,90.34211684644936
1684,2015-07-30 12:00:00,16.566660182029352,88.26337416416185
1685,2015-07-30 15:00:00,20.26424386380063,68.57839791895134
1686,2015-07-30 18:00:00,21.937124954686226,61.541025746242866
1687,2015-07-30 21:00:00,20.957492425103226,66.26789007353439
1688,2015-07-31 00:00:00,17.63000244776009,85.55147071957087
1689,2015-07-31 03:00:00,17.339831895520206,86.39000270144533
1690,2015-07-31 06:00:00,16.58601754557185,89.91487798290684
1691,2015-07-31 09:00:00,15.94970795921762,92.14504753728333
1692,2015-07-31 12:00:00,15.795666191092153,94.7496066097853
1693,2015-07-31 15:00:00,19.429727877394726,74.25231725582181
1694,2015-07-31 18:00:00,20.97977476145752,65.26301665561536
1695,2015-07-31 21:00:00,20.463495675103275,66.6852603827004
1696,2015-08-01 00:00:00,17.430339150051566,85.38737168331987
1697,2015-08-01 03:00:00,16.94566672734311,90.76002068331984
1698,2015-08-01 06:00:00,16.077993545571815,95.60707601915783
1699,2015-08-01 09:00:00,15.384501916040449,96.47010928249384
1700,2015-08-01 12:00:00,15.620642816092072,94.2065768187448
1701,2015-08-01 15:00:00,19.05868700239472,74.70076732832379
1702,2015-08-01 18:00:00,21.028427550103288,66.24790229207284
1703,2015-08-01 21:00:00,20.312148597811756,67.89666510123887
1704,2015-08-02 00:00:00,17.247965313697364,90.48872084748183
1705,2015-08-02 03:00:00,17.101791511457463,91.2504981203968
1706,2015-08-02 06:00:00,16.461162454686246,94.3505926928988
1707,2015-08-02 09:00:00,15.89982935926929,94.01420559269229
1708,2015-08-02 12:00:00,16.385848725206472,90.41347092853027
1709,2015-08-02 15:00:00,19.76620574786341,71.60462021957078
1710,2015-08-02 18:00:00,21.448457916040468,64.53164332832385
1711,2015-08-02 21:00:00,20.77533375692616,65.88892788270041
1712,2015-08-03 00:00:00,17.485837145520293,83.5794948560284
1713,2015-08-03 03:00:00,17.48966347734313,83.74255472914982
1714,2015-08-03 06:00:00,16.973000670571878,87.20189066519436
1715,2015-08-03 09:00:00,16.010488916040515,91.16415621957084
1716,2015-08-03 12:00:00,16.35914143656072,86.71915548290681
1717,2015-08-03 15:00:00,20.121488709217658,69.61583504686229
1718,2015-08-03 18:00:00,21.996727386457508,60.87639392853035
1719,2015-08-03 21:00:00,21.593802011457512,62.219862464781386
1720,2015-08-04 00:00:00,19.10733639098885,77.83511611081788
1721,2015-08-04 03:00:00,18.3659871796346,81.14280593810936
1722,2015-08-04 06:00:00,17.047808877394687,90.52734558311334
1723,2015-08-04 09:00:00,16.342310747863337,94.06597320999182
1724,2015-08-04 12:00:00,16.640626432029364,87.71121316416185
1725,2015-08-04 15:00:00,20.335515959217616,67.59351410123882
1726,2015-08-04 18:00:00,22.10390929557184,59.13419551915787
1727,2015-08-04 21:00:00,21.42977476145751,61.6344461918664
1728,2015-08-05 00:00:00,18.704136981874512,77.4837228197774
1729,2015-08-05 03:00:00,17.874457434166004,81.42071991998385
1730,2015-08-05 06:00:00,16.75829988192612,88.04039389227937
1731,2015-08-05 09:00:00,16.454317247863344,86.34380836457488
1732,2015-08-05 12:00:00,18.107011134320885,74.40045068228741
1733,2015-08-05 15:00:00,22.068453647914964,55.92499828249389
1734,2015-08-05 18:00:00,21.78011146374905,62.54271619186639
1735,2015-08-05 21:00:00,20.792623218280426,66.3884406737409
1736,2015-08-06 00:00:00,17.56243895229153,82.44598676540087
1737,2015-08-06 03:00:00,17.273278775051608,83.81301252873686
1738,2015-08-06 06:00:00,17.05998379557184,80.4149861556154
1739,2015-08-06 09:00:00,16.27350579104052,84.70453957353439
1740,2015-08-06 12:00:00,16.871653191092093,83.96871850957882
1741,2015-08-06 15:00:00,20.370693502394772,66.5637696918663
1742,2015-08-06 18:00:00,22.04525850692613,62.085826418951356
1743,2015-08-06 21:00:00,20.885319640988882,65.98935088270039
1744,2015-08-07 00:00:00,17.41995769776014,88.43688699248585
1745,2015-08-07 03:00:00,16.573278775051563,93.41940454686232
1746,2015-08-07 06:00:00,16.408973420571897,92.32507550103233
1747,2015-08-07 09:00:00,16.110657334217592,92.04528246478131
1748,2015-08-07 12:00:00,16.53898940244636,89.51871781019828
1749,2015-08-07 15:00:00,19.387861295571895,73.23190861936429
1750,2015-08-07 18:00:00,21.44593204557185,61.35238307353436
1751,2015-08-07 21:00:00,20.64351192510327,63.402837937076924
1752,2015-08-08 00:00:00,17.605194106874478,78.35120542853043
1753,2015-08-08 03:00:00,16.57534627505163,86.92216183790286
1754,2015-08-08 06:00:00,15.708515050103188,96.27474583790283
1755,2015-08-08 09:00:00,15.962219579686234,94.42623370144533
1756,2015-08-08 12:00:00,15.896555031977755,93.36025775582182
1757,2015-08-08 15:00:00,19.856603450154864,71.37912005540882
1758,2015-08-08 18:00:00,21.562485031977758,63.496713354995904
1759,2015-08-08 21:00:00,20.094858868331983,68.43075208208096
1760,2015-08-09 00:00:00,17.720063045571862,80.40438588270047
1761,2015-08-09 03:00:00,16.959572041040474,84.50023513748991
1762,2015-08-09 06:00:00,15.714349747863366,87.69887258311336
1763,2015-08-09 09:00:00,15.536906118332013,83.70964973769634
1764,2015-08-09 12:00:00,15.72652453197776,81.37507930165177
1765,2015-08-09 15:00:00,19.65991241150914,65.41848577394728
1766,2015-08-09 18:00:00,20.639423541040458,64.73726763748982
1767,2015-08-09 21:00:00,18.890649084217614,69.44854506498785
1768,2015-08-10 00:00:00,15.904903618332014,91.17951188373291
1769,2015-08-10 03:00:00,15.683201186560723,91.18876641998385
1770,2015-08-10 06:00:00,14.84701340244635,93.78149831019839
1771,2015-08-10 09:00:00,14.022158445623518,96.48466210978539
1772,2015-08-10 12:00:00,15.077488022914963,89.75751781874486
1773,2015-08-10 15:00:00,18.926250363800648,68.40867853728334
1774,2015-08-10 18:00:00,21.17680236833195,59.33579353728341
1775,2015-08-10 21:00:00,20.423540291040467,62.85053282832394
1776,2015-08-11 00:00:00,16.604688584217683,86.32217865561543
1777,2015-08-11 03:00:00,16.218668950154836,87.00421114603641
1778,2015-08-11 06:00:00,15.380460281977719,93.4925091097854
1779,2015-08-11 09:00:00,15.255436772915004,91.62653209165988
1780,2015-08-11 12:00:00,16.019969143383605,90.1682156097854
1781,2015-08-11 15:00:00,19.65699915244636,70.4970378187449
1782,2015-08-11 18:00:00,21.746386613800667,61.35538868228746
1783,2015-08-11 21:00:00,20.949249052497976,62.89298384541702
1784,2015-08-12 00:00:00,17.32052128197779,81.10884910020648
1785,2015-08-12 03:00:00,17.34050516604043,80.46456439124695
1786,2015-08-12 06:00:00,16.369127454686236,81.55411620041293
1787,2015-08-12 09:00:00,16.063292622863344,83.72042218228742
1788,2015-08-12 12:00:00,17.022326729737927,79.11503440937243
1789,2015-08-12 15:00:00,21.0952824706751,60.529947636457415
1790,2015-08-12 18:00:00,22.42770332515488,54.48026181874496
1791,2015-08-12 21:00:00,20.86557502291504,58.5844615639555
1792,2015-08-13 00:00:00,17.230170463749005,77.67410526436845
1793,2015-08-13 03:00:00,17.080460550103226,79.48669726436842
1794,2015-08-13 06:00:00,16.656784118331984,83.51031870041292
1795,2015-08-13 09:00:00,16.357120954686252,85.93990754582991
1796,2015-08-13 12:00:00,17.353643441092117,79.81768010020645
1797,2015-08-13 15:00:00,20.93714891843524,63.120657972295454
1798,2015-08-13 18:00:00,21.78882071614379,59.63175236354247
1799,2015-08-13 21:00:00,20.48680010020655,65.43781380916596
1800,2015-08-14 00:00:00,17.417490291040508,77.74022478249395
1801,2015-08-14 03:00:00,17.808177945623527,74.99305891895143
1802,2015-08-14 06:00:00,17.15947827291501,74.93873493707697
1803,2015-08-14 09:00:00,16.460825618332024,77.20605930061947
1804,2015-08-14 12:00:00,17.290673316092125,70.26111955540897
1805,2015-08-14 15:00:00,20.668116811560765,57.80297593707694
1806,2015-08-14 18:00:00,22.8578409752065,53.76414481874495
1807,2015-08-14 21:00:00,21.448685200154898,59.613236591659955
1808,2015-08-15 00:00:00,17.715806377394756,82.71635160123891
1809,2015-08-15 03:00:00,17.05139554104045,83.12032889227936
1810,2015-08-15 06:00:00,16.46592791150914,85.41724210123886
1811,2015-08-15 09:00:00,15.772604700154943,87.14153667374086
1812,2015-08-15 12:00:00,16.198638450154874,84.84441890082586
1813,2015-08-15 15:00:00,19.67658733421763,67.38138778249387
1814,2015-08-15 18:00:00,21.611655727343134,61.64097331874492
1815,2015-08-15 21:00:00,20.730844136457506,65.20504091895144
1816,2015-08-16 00:00:00,17.38842555010325,86.47109569186638
1817,2015-08-16 03:00:00,16.555883295571846,89.20876753728336
1818,2015-08-16 06:00:00,15.8520689456235,93.42999341895137
1819,2015-08-16 09:00:00,15.554089695623475,94.73547522811737
1820,2015-08-16 12:00:00,16.36177685926924,87.87214443707688
1821,2015-08-16 15:00:00,20.216096329686252,68.16858960978539
1822,2015-08-16 18:00:00,21.709971679634634,60.36807310978543
1823,2015-08-16 21:00:00,20.934826636457444,63.18093495520245
1824,2015-08-17 00:00:00,16.805930179634686,86.21075872811741
1825,2015-08-17 03:00:00,16.971426041040502,87.7404410735344
1826,2015-08-17 06:00:00,16.667780109269245,89.79336978249388
1827,2015-08-17 09:00:00,16.493813859269267,89.34072264603638
1828,2015-08-17 12:00:00,16.624120195623505,87.9080464733279
1829,2015-08-17 15:00:00,19.72125775692615,70.72671855540888
1830,2015-08-17 18:00:00,21.67282013645746,61.29401362791093
1831,2015-08-17 21:00:00,20.875056054634626,64.61578824624297
1832,2015-08-18 00:00:00,17.91816396374901,79.93156053728345
1833,2015-08-18 03:00:00,17.180123445623508,84.40959838270041
1834,2015-08-18 06:00:00,16.87081110020648,87.5672417281174
1835,2015-08-18 09:00:00,16.2834911388523,90.73008745520238
1836,2015-08-18 12:00:00,16.589662807029356,88.16218345520238
1837,2015-08-18 15:00:00,20.47344665697773,68.59813341895136
