,Fecha,Temperatura_K,Temperatura_C
2096,2016-03-28 08:00:00,300.73865978027607,27.58865978027609
2097,2016-03-28 09:00:00,299.4816466518841,26.331646651884114
2098,2016-03-28 10:00:00,299.4816466518841,26.331646651884114
2099,2016-03-28 11:00:00,299.4816466518841,26.331646651884114
2100,2016-03-28 12:00:00,303.6825137531401,30.53251375314011
2101,2016-03-28 13:00:00,303.6825137531401,30.53251375314011
2102,2016-03-28 14:00:00,303.6825137531401,30.53251375314011
2103,2016-03-28 15:00:00,325.2035053543961,52.05350535439612
2104,2016-03-28 16:00:00,325.2035053543961,52.05350535439612
2105,2016-03-28 17:00:00,325.2035053543961,52.05350535439612
2106,2016-03-28 18:00:00,334.42376996922013,61.273769969220155
2107,2016-03-28 19:00:00,334.42376996922013,61.273769969220155
2108,2016-03-28 20:00:00,334.42376996922013,61.273769969220155
2109,2016-03-28 21:00:00,323.92671534082814,50.77671534082816
2110,2016-03-28 22:00:00,323.92671534082814,50.77671534082816
2111,2016-03-28 23:00:00,323.92671534082814,50.77671534082816
2112,2016-03-29 00:00:00,304.4190627160801,31.2690627160801
2113,2016-03-29 01:00:00,304.4190627160801,31.2690627160801
2114,2016-03-29 02:00:00,304.4190627160801,31.2690627160801
2115,2016-03-29 03:00:00,301.9860330370601,28.836033037060133
2116,2016-03-29 04:00:00,301.9860330370601,28.836033037060133
2117,2016-03-29 05:00:00,301.9860330370601,28.836033037060133
2118,2016-03-29 06:00:00,299.84417247286405,26.694172472864068
2119,2016-03-29 07:00:00,299.84417247286405,26.694172472864068
2120,2016-03-29 08:00:00,299.84417247286405,26.694172472864068
2121,2016-03-29 09:00:00,298.6538123444721,25.503812344472124
2122,2016-03-29 10:00:00,298.6538123444721,25.503812344472124
2123,2016-03-29 11:00:00,298.6538123444721,25.503812344472124
2124,2016-03-29 12:00:00,303.6920955099241,30.54209550992414
2125,2016-03-29 13:00:00,303.6920955099241,30.54209550992414
2126,2016-03-29 14:00:00,303.6920955099241,30.54209550992414
2127,2016-03-29 15:00:00,325.65056129020013,52.50056129020015
2128,2016-03-29 16:00:00,325.65056129020013,52.50056129020015
2129,2016-03-29 17:00:00,325.65056129020013,52.50056129020015
2130,2016-03-29 18:00:00,333.77943858404416,60.62943858404418
2131,2016-03-29 19:00:00,333.77943858404416,60.62943858404418
2132,2016-03-29 20:00:00,333.77943858404416,60.62943858404418
2133,2016-03-29 21:00:00,323.5408407124362,50.390840712436216
2134,2016-03-29 22:00:00,323.5408407124362,50.390840712436216
2135,2016-03-29 23:00:00,323.5408407124362,50.390840712436216
2136,2016-03-30 00:00:00,304.3035347160801,31.153534716080117
2137,2016-03-30 01:00:00,304.3035347160801,31.153534716080117
2138,2016-03-30 02:00:00,304.3035347160801,31.153534716080117
2139,2016-03-30 03:00:00,302.0649923444721,28.914992344472125
2140,2016-03-30 04:00:00,302.0649923444721,28.914992344472125
2141,2016-03-30 05:00:00,302.0649923444721,28.914992344472125
2142,2016-03-30 06:00:00,300.1331470876881,26.98314708768811
2143,2016-03-30 07:00:00,300.1331470876881,26.98314708768811
2144,2016-03-30 08:00:00,300.1331470876881,26.98314708768811
2145,2016-03-30 09:00:00,299.14278695929613,25.992786959296154
2146,2016-03-30 10:00:00,299.14278695929613,25.992786959296154
2147,2016-03-30 11:00:00,299.14278695929613,25.992786959296154
2148,2016-03-30 12:00:00,303.63438962474805,30.484389624748076
2149,2016-03-30 13:00:00,303.63438962474805,30.484389624748076
2150,2016-03-30 14:00:00,303.63438962474805,30.484389624748076
2151,2016-03-30 15:00:00,325.1819319963561,52.03193199635615
2152,2016-03-30 16:00:00,325.1819319963561,52.03193199635615
2153,2016-03-30 17:00:00,325.1819319963561,52.03193199635615
2154,2016-03-30 18:00:00,334.68303309761217,61.53303309761219
2155,2016-03-30 19:00:00,334.68303309761217,61.53303309761219
2156,2016-03-30 20:00:00,334.68303309761217,61.53303309761219
2157,2016-03-30 21:00:00,323.3692686618082,50.2192686618082
2158,2016-03-30 22:00:00,323.3692686618082,50.2192686618082
2159,2016-03-30 23:00:00,323.3692686618082,50.2192686618082
2160,2016-03-31 00:00:00,304.1235072160801,30.973507216080122
2161,2016-03-31 01:00:00,304.1235072160801,30.973507216080122
2162,2016-03-31 02:00:00,304.1235072160801,30.973507216080122
2163,2016-03-31 03:00:00,301.54971291545206,28.399712915452085
2164,2016-03-31 04:00:00,301.54971291545206,28.399712915452085
2165,2016-03-31 05:00:00,301.54971291545206,28.399712915452085
2166,2016-03-31 06:00:00,300.08028306915804,26.930283069158065
2167,2016-03-31 07:00:00,300.08028306915804,26.930283069158065
2168,2016-03-31 08:00:00,300.08028306915804,26.930283069158065
2169,2016-03-31 09:00:00,298.62643078027605,25.476430780276075
2170,2016-03-31 10:00:00,298.62643078027605,25.476430780276075
2171,2016-03-31 11:00:00,298.62643078027605,25.476430780276075
2172,2016-03-31 12:00:00,302.88213831733606,29.73213831733608
2173,2016-03-31 13:00:00,302.88213831733606,29.73213831733608
2174,2016-03-31 14:00:00,302.88213831733606,29.73213831733608
2175,2016-03-31 15:00:00,324.8976343408281,51.74763434082814
2176,2016-03-31 16:00:00,324.8976343408281,51.74763434082814
2177,2016-03-31 17:00:00,324.8976343408281,51.74763434082814
2178,2016-03-31 18:00:00,334.36186940502415,61.211869405024174
2179,2016-03-31 19:00:00,334.36186940502415,61.211869405024174
2180,2016-03-31 20:00:00,334.36186940502415,61.211869405024174
2181,2016-03-31 21:00:00,322.7354061111801,49.585406111180134
2182,2016-03-31 22:00:00,322.7354061111801,49.585406111180134
2183,2016-03-31 23:00:00,322.7354061111801,49.585406111180134
2184,2016-04-01 00:00:00,304.2946132734921,31.144613273492098
2185,2016-04-01 01:00:00,304.2946132734921,31.144613273492098
2186,2016-04-01 02:00:00,304.2946132734921,31.144613273492098
2187,2016-04-01 03:00:00,302.0014690488061,28.85146904880611
2188,2016-04-01 04:00:00,302.0014690488061,28.85146904880611
2189,2016-04-01 05:00:00,302.0014690488061,28.85146904880611
2190,2016-04-01 06:00:00,300.2272205741201,27.077220574120133
2191,2016-04-01 07:00:00,300.2272205741201,27.077220574120133
2192,2016-04-01 08:00:00,300.2272205741201,27.077220574120133
2193,2016-04-01 09:00:00,299.06333247782607,25.91333247782609
2194,2016-04-01 10:00:00,299.06333247782607,25.91333247782609
2195,2016-04-01 11:00:00,299.06333247782607,25.91333247782609
2196,2016-04-01 12:00:00,302.9063675994341,29.7563675994341
2197,2016-04-01 13:00:00,302.9063675994341,29.7563675994341
2198,2016-04-01 14:00:00,302.9063675994341,29.7563675994341
2199,2016-04-01 15:00:00,323.97104411118016,50.821044111180186
2200,2016-04-01 16:00:00,323.97104411118016,50.821044111180186
2201,2016-04-01 17:00:00,323.97104411118016,50.821044111180186
2202,2016-04-01 18:00:00,332.8109810198482,59.660981019848236
2203,2016-04-01 19:00:00,332.8109810198482,59.660981019848236
2204,2016-04-01 20:00:00,332.8109810198482,59.660981019848236
2205,2016-04-01 21:00:00,321.4278006482402,48.2778006482402
2206,2016-04-01 22:00:00,321.4278006482402,48.2778006482402
2207,2016-04-01 23:00:00,321.4278006482402,48.2778006482402
2208,2016-04-02 00:00:00,303.3320207802761,30.182020780276105
2209,2016-04-02 01:00:00,303.3320207802761,30.182020780276105
2210,2016-04-02 02:00:00,303.3320207802761,30.182020780276105
2211,2016-04-02 03:00:00,301.1953555876881,28.045355587688107
2212,2016-04-02 04:00:00,301.1953555876881,28.045355587688107
2213,2016-04-02 05:00:00,301.1953555876881,28.045355587688107
2214,2016-04-02 06:00:00,299.5916619592961,26.44166195929614
2215,2016-04-02 07:00:00,299.5916619592961,26.44166195929614
2216,2016-04-02 08:00:00,299.5916619592961,26.44166195929614
2217,2016-04-02 09:00:00,298.4924128309041,25.342412830904095
2218,2016-04-02 10:00:00,298.4924128309041,25.342412830904095
2219,2016-04-02 11:00:00,298.4924128309041,25.342412830904095
2220,2016-04-02 12:00:00,302.88695825314005,29.736958253140074
2221,2016-04-02 13:00:00,302.88695825314005,29.736958253140074
2222,2016-04-02 14:00:00,302.88695825314005,29.736958253140074
2223,2016-04-02 15:00:00,324.5823074321601,51.432307432160144
2224,2016-04-02 16:00:00,324.5823074321601,51.432307432160144
2225,2016-04-02 17:00:00,324.5823074321601,51.432307432160144
2226,2016-04-02 18:00:00,333.3734103408282,60.223410340828195
2227,2016-04-02 19:00:00,333.3734103408282,60.223410340828195
2228,2016-04-02 20:00:00,333.3734103408282,60.223410340828195
2229,2016-04-02 21:00:00,323.33447803341613,50.184478033416156
2230,2016-04-02 22:00:00,323.33447803341613,50.184478033416156
2231,2016-04-02 23:00:00,323.33447803341613,50.184478033416156
2232,2016-04-03 00:00:00,304.4193085488061,31.269308548806123
2233,2016-04-03 01:00:00,304.4193085488061,31.269308548806123
2234,2016-04-03 02:00:00,304.4193085488061,31.269308548806123
2235,2016-04-03 03:00:00,301.8153789525121,28.66537895251213
2236,2016-04-03 04:00:00,301.8153789525121,28.66537895251213
2237,2016-04-03 05:00:00,301.8153789525121,28.66537895251213
2238,2016-04-03 06:00:00,299.9601340234921,26.81013402349214
2239,2016-04-03 07:00:00,299.9601340234921,26.81013402349214
2240,2016-04-03 08:00:00,299.9601340234921,26.81013402349214
2241,2016-04-03 09:00:00,298.72121621608005,25.571216216080074
2242,2016-04-03 10:00:00,298.72121621608005,25.571216216080074
2243,2016-04-03 11:00:00,298.72121621608005,25.571216216080074
2244,2016-04-03 12:00:00,302.99209550992407,29.842095509924093
2245,2016-04-03 13:00:00,302.99209550992407,29.842095509924093
2246,2016-04-03 14:00:00,302.99209550992407,29.842095509924093
2247,2016-04-03 15:00:00,325.59210453341615,52.44210453341617
2248,2016-04-03 16:00:00,325.59210453341615,52.44210453341617
2249,2016-04-03 17:00:00,325.59210453341615,52.44210453341617
2250,2016-04-03 18:00:00,334.56113955690824,61.41113955690827
2251,2016-04-03 19:00:00,334.56113955690824,61.41113955690827
2252,2016-04-03 20:00:00,334.56113955690824,61.41113955690827
2253,2016-04-03 21:00:00,322.78854840502413,49.63854840502415
2254,2016-04-03 22:00:00,322.78854840502413,49.63854840502415
2255,2016-04-03 23:00:00,322.78854840502413,49.63854840502415
2256,2016-04-04 00:00:00,304.0194962667081,30.869496266708097
2257,2016-04-04 01:00:00,304.0194962667081,30.869496266708097
2258,2016-04-04 02:00:00,304.0194962667081,30.869496266708097
2259,2016-04-04 03:00:00,301.7499878055901,28.599987805590104
2260,2016-04-04 04:00:00,301.7499878055901,28.599987805590104
2261,2016-04-04 05:00:00,301.7499878055901,28.599987805590104
2262,2016-04-04 06:00:00,299.95133219572807,26.801332195728094
2263,2016-04-04 07:00:00,299.95133219572807,26.801332195728094
2264,2016-04-04 08:00:00,299.95133219572807,26.801332195728094
2265,2016-04-04 09:00:00,298.8046807531401,25.6546807531401
2266,2016-04-04 10:00:00,298.8046807531401,25.6546807531401
2267,2016-04-04 11:00:00,298.8046807531401,25.6546807531401
2268,2016-04-04 12:00:00,302.59654000992407,29.446540009924092
2269,2016-04-04 13:00:00,302.59654000992407,29.446540009924092
2270,2016-04-04 14:00:00,302.59654000992407,29.446540009924092
2271,2016-04-04 15:00:00,323.8281182160801,50.67811821608012
2272,2016-04-04 16:00:00,323.8281182160801,50.67811821608012
2273,2016-04-04 17:00:00,323.8281182160801,50.67811821608012
2274,2016-04-04 18:00:00,332.7751660605522,59.6251660605522
2275,2016-04-04 19:00:00,332.7751660605522,59.6251660605522
2276,2016-04-04 20:00:00,332.7751660605522,59.6251660605522
2277,2016-04-04 21:00:00,322.76215511118016,49.612155111180186
