,Fecha,Temperatura,Humedad
10659,2018-08-25 09:00:00,13.620203910303815,86.15910579904214
10660,2018-08-25 12:00:00,13.925381756709555,81.51603554217296
10661,2018-08-25 15:00:00,16.44325982827496,67.03311345527274
10662,2018-08-25 18:00:00,18.548874781948996,59.13813362619958
10663,2018-08-25 21:00:00,18.67105932835483,58.448490297765
10664,2018-08-26 00:00:00,16.606933906869187,70.14937761150335
10665,2018-08-26 03:00:00,15.439777571006687,77.50200738370734
10666,2018-08-26 06:00:00,14.968038395847088,81.88777342779602
10667,2018-08-26 09:00:00,14.278524149441239,84.49749741373836
10668,2018-08-26 12:00:00,14.322113274441335,80.85805557092682
10669,2018-08-26 15:00:00,16.83766563905766,66.80966678306876
10670,2018-08-26 18:00:00,18.352501928434663,60.174883211184074
10671,2018-08-26 21:00:00,18.795391531949065,57.8860217258803
10672,2018-08-27 00:00:00,16.479942628354763,68.344611325561
10673,2018-08-27 03:00:00,15.738600942492269,74.72072671214192
10674,2018-08-27 06:00:00,14.780275949521126,80.69499972715744
10675,2018-08-27 09:00:00,14.033698624441286,84.0454639130998
10676,2018-08-27 12:00:00,14.345868042332597,79.3742583130998
10677,2018-08-27 15:00:00,17.212856056869214,64.93499879808428
10678,2018-08-27 18:00:00,19.139267289057614,56.6234882408958
10679,2018-08-27 21:00:00,19.278906660463406,55.00121721246121
10680,2018-08-28 00:00:00,16.83346571757204,67.25742452619957
10681,2018-08-28 03:00:00,15.607645367412431,75.65593202715743
10682,2018-08-28 06:00:00,14.805661767332651,80.80884761341908
10683,2018-08-28 09:00:00,14.609520313818223,78.84888784185367
10684,2018-08-28 12:00:00,14.307623681629764,79.52140509904214
10685,2018-08-28 15:00:00,17.18575483538359,64.48002022651887
10686,2018-08-28 18:00:00,19.09423001765191,54.547601997765
10687,2018-08-28 21:00:00,18.753042114137486,54.65176636869183
10688,2018-08-29 00:00:00,16.197189142572086,67.74174806837254
10689,2018-08-29 03:00:00,15.470477921086513,73.68338345431488
10690,2018-08-29 06:00:00,14.52199385319517,77.87842925463416
10691,2018-08-29 09:00:00,14.349931124600914,76.49506111214191
10692,2018-08-29 12:00:00,14.330603910303807,76.82778511246121
10693,2018-08-29 15:00:00,17.3722100710865,61.71125762683816
10694,2018-08-29 18:00:00,19.524804556869185,52.56251754121511
10695,2018-08-29 21:00:00,19.650145146166324,50.66867421278051
10696,2018-08-30 00:00:00,17.137721303354795,60.497683083388054
10697,2018-08-30 03:00:00,15.397091178354799,68.79298734025724
10698,2018-08-30 06:00:00,14.714096703275004,72.7658075974457
10699,2018-08-30 09:00:00,14.348026067492299,74.24255621214192
10700,2018-08-30 12:00:00,14.664838221006676,74.01171155559203
10701,2018-08-30 15:00:00,16.867829721086537,62.23022715527276
10702,2018-08-30 18:00:00,18.449657224760585,54.416249869649704
10703,2018-08-30 21:00:00,18.50847357116635,55.51009215559205
10704,2018-08-31 00:00:00,15.883814492731744,66.18722941150335
10705,2018-08-31 03:00:00,15.340702803434624,68.38288156805325
10706,2018-08-31 06:00:00,14.638233853354848,71.26315085431487
10707,2018-08-31 09:00:00,14.051623446166332,74.00139295495346
10708,2018-08-31 12:00:00,13.73691803538361,75.81563788402663
10709,2018-08-31 15:00:00,16.495262271166325,63.82884278338806
10710,2018-08-31 18:00:00,17.78338977484043,58.57339736901112
10711,2018-08-31 21:00:00,17.907165131949057,58.37826778370735
10712,2018-09-01 00:00:00,16.025960071325983,66.33685596837253
10713,2018-09-01 03:00:00,15.364191057028847,68.70896112492242
10714,2018-09-01 06:00:00,14.189497799840353,71.78368599648785
10715,2018-09-01 09:00:00,13.963658964057686,72.88772088243019
10716,2018-09-01 12:00:00,14.056171521166334,71.40451276837254
10717,2018-09-01 15:00:00,15.884610753354764,65.37816348338806
10718,2018-09-01 18:00:00,18.51175802835479,54.51170478402664
10719,2018-09-01 21:00:00,18.088883967651896,58.47464525495346
10720,2018-09-02 00:00:00,15.991461289217284,67.03550296773396
10721,2018-09-02 03:00:00,14.922029946326006,69.20027622524171
10722,2018-09-02 06:00:00,14.042414949840406,75.06640248306876
10723,2018-09-02 09:00:00,13.841401639057722,76.04854525527273
10724,2018-09-02 12:00:00,13.592804539057681,76.33018574121509
10725,2018-09-02 15:00:00,16.458301574760583,64.41434039840357
10726,2018-09-02 18:00:00,18.284404021246132,55.78708799808429
10727,2018-09-02 21:00:00,18.750707471166322,53.84834509840357
10728,2018-09-03 00:00:00,16.65598728202889,65.12541846869182
10729,2018-09-03 03:00:00,15.220854774760596,74.5231227127805
10730,2018-09-03 06:00:00,14.398535653195097,79.401317827796
10731,2018-09-03 09:00:00,13.977611817492345,82.9786987846652
10732,2018-09-03 12:00:00,13.892241113898024,81.71382484217295
10733,2018-09-03 15:00:00,16.603398599840375,67.83367742651888
10734,2018-09-03 18:00:00,17.924547325079857,61.64104249680713
10735,2018-09-03 21:00:00,18.46741402492023,60.46567846901111
10736,2018-09-04 00:00:00,16.814225010543282,68.77751478370733
10737,2018-09-04 03:00:00,15.564138496166379,76.15413342715743
10738,2018-09-04 06:00:00,14.239049021086487,83.88298552779602
10739,2018-09-04 09:00:00,13.810316406789354,86.90203091341907
10740,2018-09-04 12:00:00,14.132704249680728,82.52514909904214
10741,2018-09-04 15:00:00,16.46398325327499,72.24403142715745
10742,2018-09-04 18:00:00,18.693399489057697,63.56845575527276
10743,2018-09-04 21:00:00,19.21379787116632,60.10337402715745
10744,2018-09-05 00:00:00,18.083248917651872,65.17131451182263
10745,2018-09-05 03:00:00,16.76384188186927,73.31520084025723
10746,2018-09-05 06:00:00,15.813629788977835,78.65524296933039
10747,2018-09-05 09:00:00,15.315231942492346,80.88608694153437
10748,2018-09-05 12:00:00,14.85515077460093,80.7780300127805
10749,2018-09-05 15:00:00,17.831735596086503,68.02361861278052
10750,2018-09-05 18:00:00,19.72184723186922,57.65727546996899
10751,2018-09-05 21:00:00,19.605332181869187,55.99585908466521
10752,2018-09-06 00:00:00,17.377573571246216,66.97001472556101
10753,2018-09-06 03:00:00,16.50494141405767,71.11601362492243
10754,2018-09-06 06:00:00,16.50017287827501,73.00423385463417
10755,2018-09-06 09:00:00,15.861517706789414,78.2960769412151
10756,2018-09-06 12:00:00,15.314486303195167,79.01835468434592
10757,2018-09-06 15:00:00,17.911206296086505,64.44814094121512
10758,2018-09-06 18:00:00,19.517675256869154,56.240932198722874
10759,2018-09-06 21:00:00,19.605730092572117,57.86204911309981
10760,2018-09-07 00:00:00,17.29812421765189,69.45258775431489
10761,2018-09-07 03:00:00,16.73225857476058,72.58505945367631
10762,2018-09-07 06:00:00,15.83301299616636,77.06712201118407
10763,2018-09-07 09:00:00,15.718097999680765,77.51253038338805
10764,2018-09-07 12:00:00,15.761599331709533,79.4207839412151
10765,2018-09-07 15:00:00,18.77005153889803,62.89539205559205
10766,2018-09-07 18:00:00,20.38752508897784,54.78986729840358
10767,2018-09-07 21:00:00,20.12319579257212,53.45350604121511
10768,2018-09-08 00:00:00,18.32519375686917,63.50573678274947
10769,2018-09-08 03:00:00,17.07583560686919,70.4127043536763
10770,2018-09-08 06:00:00,15.974907178275032,78.4608206539956
10771,2018-09-08 09:00:00,15.356337760383667,81.74658998338805
10772,2018-09-08 12:00:00,15.398118571006648,82.57985704153438
10773,2018-09-08 15:00:00,18.202708385383573,66.18077701246122
10774,2018-09-08 18:00:00,19.63953467116636,58.695920141215105
10775,2018-09-08 21:00:00,20.204551888977846,54.722097027476735
10776,2018-09-09 00:00:00,18.57578026054324,62.19475889776499
10777,2018-09-09 03:00:00,17.58428572124609,66.300066425561
10778,2018-09-09 06:00:00,16.54056572116633,71.33604298274948
10779,2018-09-09 09:00:00,15.52735025686917,77.75524625431488
10780,2018-09-09 12:00:00,15.064276646086512,79.26033182651886
10781,2018-09-09 15:00:00,17.77084018538369,67.97601372683816
10782,2018-09-09 18:00:00,19.348894549680722,58.0502745415344
10783,2018-09-09 21:00:00,19.50748956038359,56.82956795623062
10784,2018-09-10 00:00:00,17.31276769624617,64.81443938338803
10785,2018-09-10 03:00:00,16.555180714057656,70.28012966933039
10786,2018-09-10 06:00:00,15.567891706789396,76.87092735591132
10787,2018-09-10 09:00:00,15.13036496389799,79.00083947028824
10788,2018-09-10 12:00:00,14.976782049680764,77.7053888127805
10789,2018-09-10 15:00:00,17.150407389137513,66.17466346901111
10790,2018-09-10 18:00:00,18.52347269265192,56.89795775527275
10791,2018-09-10 21:00:00,18.681043928275017,57.04764975591133
10792,2018-09-11 00:00:00,16.751643856949045,69.04607195527274
10793,2018-09-11 03:00:00,16.24204147468072,73.51646965591131
10794,2018-09-11 06:00:00,15.20708880319512,79.74844664185368
10795,2018-09-11 09:00:00,14.569684267412413,82.90673038498448
10796,2018-09-11 12:00:00,14.682272924600966,78.82111249872285
10797,2018-09-11 15:00:00,17.470118731949015,63.42733784057652
10798,2018-09-11 18:00:00,19.079998621246148,55.57041078370734
10799,2018-09-11 21:00:00,18.73337362827499,57.885388170288266
10800,2018-09-12 00:00:00,17.30882339976057,66.58319864121508
10801,2018-09-12 03:00:00,16.320834731869184,71.56611311309977
10802,2018-09-12 06:00:00,15.527523453274966,76.0106870846652
10803,2018-09-12 09:00:00,15.25710798897785,76.88403268466519
10804,2018-09-12 12:00:00,14.693051063977805,80.35364297028826
10805,2018-09-12 15:00:00,17.276667338977916,66.49748318434592
10806,2018-09-12 18:00:00,18.6175689140577,59.12860819840357
10807,2018-09-12 21:00:00,18.831792417572103,59.1326543846652
10808,2018-09-13 00:00:00,16.70097311054326,68.49544371246122
10809,2018-09-13 03:00:00,16.491438049760575,72.66071842715743
10810,2018-09-13 06:00:00,15.160769446166341,78.3118474846652
10811,2018-09-13 09:00:00,14.68531083905765,82.48877147028826
10812,2018-09-13 12:00:00,14.310979088977831,83.50753452779601
10813,2018-09-13 15:00:00,17.371787871086553,66.76744427028827
10814,2018-09-13 18:00:00,19.09671752827495,56.92118044185368
10815,2018-09-13 21:00:00,19.375613885303835,55.3153368003193
10816,2018-09-14 00:00:00,17.057113349760527,67.96025338498448
10817,2018-09-14 03:00:00,16.622547706869227,72.17511277060754
10818,2018-09-14 06:00:00,15.961410088977857,75.61176024217295
10819,2018-09-14 09:00:00,15.541992938977842,77.83209374217296
10820,2018-09-14 12:00:00,14.884648160383676,80.91141357092684
10821,2018-09-14 15:00:00,16.871861878275013,69.75006196964969
10822,2018-09-14 18:00:00,18.425079038977856,61.27277115623063
10823,2018-09-14 21:00:00,18.889030221006692,58.82942658594236
10824,2018-09-15 00:00:00,17.165799571166303,68.80217132715742
10825,2018-09-15 03:00:00,16.271017528354832,73.60415209840356
10826,2018-09-15 06:00:00,15.810862356869222,77.14677605591132
10827,2018-09-15 09:00:00,15.283446892572101,79.24230537060754
10828,2018-09-15 12:00:00,15.208429324680708,79.60458497060755
10829,2018-09-15 15:00:00,17.494461531789398,67.86600335623062
10830,2018-09-15 18:00:00,18.902485317572086,58.85286115591133
10831,2018-09-15 21:00:00,19.17109253889805,57.89546689968071
10832,2018-09-16 00:00:00,17.177883288977853,67.21034301309979
10833,2018-09-16 03:00:00,16.729091653274963,70.23021145591132
10834,2018-09-16 06:00:00,15.530302464057684,75.28740542715744
10835,2018-09-16 09:00:00,15.177971067651924,78.06701195591131
10836,2018-09-16 12:00:00,15.900802581789378,76.50584638530377
10837,2018-09-16 15:00:00,17.693125599600933,68.38840615654989
10838,2018-09-16 18:00:00,19.3608640353836,59.48354489904213
10839,2018-09-16 21:00:00,18.872166135383623,60.780761141534384
10840,2018-09-17 00:00:00,17.15819462108658,68.0151400408958
10841,2018-09-17 03:00:00,17.146352413898057,66.90578959808427
10842,2018-09-17 06:00:00,16.22413061038361,70.61962845527273
10843,2018-09-17 09:00:00,15.521689621086523,74.94939242683814
10844,2018-09-17 12:00:00,15.425224321086546,72.37899292651888
10845,2018-09-17 15:00:00,18.320016356789324,61.33902616964969
10846,2018-09-17 18:00:00,19.14076822108649,58.96757006964968
10847,2018-09-17 21:00:00,19.555785438898,56.531117684345915
10848,2018-09-18 00:00:00,17.496018460383596,66.55165399776499
10849,2018-09-18 03:00:00,17.273126421086545,66.55389195527275
10850,2018-09-18 06:00:00,16.576044792572077,70.74966082651886
10851,2018-09-18 09:00:00,15.793606706869184,75.53582899840356
10852,2018-09-18 12:00:00,16.071769085383607,73.0931462127805
10853,2018-09-18 15:00:00,17.85016821038363,65.25519852683816
10854,2018-09-18 18:00:00,19.27354600327493,60.53891475527274
10855,2018-09-18 21:00:00,19.495599153274952,58.69330588370733
10856,2018-09-19 00:00:00,17.622538917572115,65.96034266869182
10857,2018-09-19 03:00:00,17.0632899568692,67.77708689744568
10858,2018-09-19 06:00:00,16.15418361765188,72.56448552588029
10859,2018-09-19 09:00:00,15.15714599976053,75.98359739744569
10860,2018-09-19 12:00:00,15.37867280327498,68.75676618274947
10861,2018-09-19 15:00:00,17.627998671166324,62.13122246901113
10862,2018-09-19 18:00:00,19.72198396765191,54.76767542651887
10863,2018-09-19 21:00:00,19.47002340327498,55.013301412461225
10864,2018-09-20 00:00:00,17.49264588913752,64.16533218243018
10865,2018-09-20 03:00:00,16.330711696166304,70.60381251246122
10866,2018-09-20 06:00:00,15.448384549680782,75.22344367028825
10867,2018-09-20 09:00:00,14.558591642572082,80.35958901341907
10868,2018-09-20 12:00:00,14.626820938977858,78.36918089904214
10869,2018-09-20 15:00:00,16.551150460543283,69.01202048370735
10870,2018-09-20 18:00:00,18.85724337835478,58.19530315591133
10871,2018-09-20 21:00:00,18.821732224680716,58.68345169904214
10872,2018-09-21 00:00:00,16.765138439057694,71.30463296996898
10873,2018-09-21 03:00:00,15.464179885463409,77.59031439840355
10874,2018-09-21 06:00:00,14.724811813898043,81.35134484217295
10875,2018-09-21 09:00:00,14.148747803195135,85.05799674185367
10876,2018-09-21 12:00:00,14.287105528195184,80.7506907130998
10877,2018-09-21 15:00:00,17.13192633897785,67.4258993130998
10878,2018-09-21 18:00:00,18.362960531949057,62.0913943412151
10879,2018-09-21 21:00:00,18.96303554257213,60.35278125591133
10880,2018-09-22 00:00:00,17.07152170335479,70.56493571214193
10881,2018-09-22 03:00:00,16.21364141046348,75.22357155527274
10882,2018-09-22 06:00:00,15.596289206789436,79.10440364153438
10883,2018-09-22 09:00:00,14.984203042492254,81.68299855591131
10884,2018-09-22 12:00:00,14.906193849600925,79.18096742683817
10885,2018-09-22 15:00:00,17.99962722108654,68.48329394121511
10886,2018-09-22 18:00:00,19.638131756869257,59.73307268434592
10887,2018-09-22 21:00:00,19.677828049680727,58.48561792747673
10888,2018-09-23 00:00:00,17.93807153546345,69.45083219776498
10889,2018-09-23 03:00:00,17.319573742492253,72.56036616996897
10890,2018-09-23 06:00:00,16.234411478115362,77.13593734185366
10891,2018-09-23 09:00:00,15.19699891741243,80.84584877028826
10892,2018-09-23 12:00:00,15.122236056789347,79.70910462683815
10893,2018-09-23 15:00:00,18.16429413897788,64.20501226933041
10894,2018-09-23 18:00:00,19.917279031869214,55.59876681246122
10895,2018-09-23 21:00:00,19.779230963977852,55.83990788466521
10896,2018-09-24 00:00:00,18.19804101757211,66.1609367843459
10897,2018-09-24 03:00:00,17.14431089257215,71.70056171309979
10898,2018-09-24 06:00:00,16.160181181869234,73.96877661278049
10899,2018-09-24 09:00:00,15.984481649680731,74.5437584843459
10900,2018-09-24 12:00:00,16.16983815678941,74.11120107028826
10901,2018-09-24 15:00:00,18.15094350327496,65.49239878370734
10902,2018-09-24 18:00:00,19.603225831949032,57.587570769330405
10903,2018-09-24 21:00:00,20.06824648538361,56.789412784665195
10904,2018-09-25 00:00:00,18.100460724680772,67.3289044843459
10905,2018-09-25 03:00:00,17.849115199600874,69.83151335654989
10906,2018-09-25 06:00:00,17.042346999600966,73.920377127796
10907,2018-09-25 09:00:00,16.224749903195118,77.37051972747672
10908,2018-09-25 12:00:00,15.44185030319511,82.7428965130998
10909,2018-09-25 15:00:00,18.336803853195136,68.51234948434592
10910,2018-09-25 18:00:00,19.242930724521102,62.20298145686919
10911,2018-09-25 21:00:00,19.260986952955705,63.5181921153348
10912,2018-09-26 00:00:00,17.924898517412487,69.30350705654989
10913,2018-09-26 03:00:00,17.27588589249234,73.31778154185366
10914,2018-09-26 06:00:00,16.007644031789425,78.9821145562306
10915,2018-09-26 09:00:00,15.121077517492267,83.29165597060755
10916,2018-09-26 12:00:00,15.625788856709562,81.29901945718848
10917,2018-09-26 15:00:00,18.2111939744413,65.50875589968072
10918,2018-09-26 18:00:00,19.95113904241242,58.00994234217296
10919,2018-09-26 21:00:00,19.728605624521094,58.822075598722854
10920,2018-09-27 00:00:00,17.49611311030378,70.66809195527274
10921,2018-09-27 03:00:00,16.744654153115334,74.76367455559203
10922,2018-09-27 06:00:00,15.960439853195169,80.02734524153438
10923,2018-09-27 09:00:00,15.894494274600902,79.05596079904214
10924,2018-09-27 12:00:00,16.303918981709558,74.74566451341909
10925,2018-09-27 15:00:00,19.220313170926886,60.22261609904214
10926,2018-09-27 18:00:00,20.77833695670961,53.26826744153439
10927,2018-09-27 21:00:00,20.94435330311535,53.121831827476726
10928,2018-09-28 00:00:00,18.85416120319519,64.21200471246121
10929,2018-09-28 03:00:00,17.82315903897785,70.45754179776497
10930,2018-09-28 06:00:00,17.021311710463465,73.88934434057651
10931,2018-09-28 09:00:00,16.903150667572106,73.77986079840356
10932,2018-09-28 12:00:00,16.446660310383606,76.73255596996897
10933,2018-09-28 15:00:00,18.6771737460067,65.88792175623061
10934,2018-09-28 18:00:00,19.521577128115325,60.50281769936144
10935,2018-09-28 21:00:00,19.893524577955702,61.00133438626164
10936,2018-09-29 00:00:00,17.762433110383597,70.95712517028825
10937,2018-09-29 03:00:00,16.914480778274992,75.1042122127805
10938,2018-09-29 06:00:00,16.22176194257213,80.83484619840355
10939,2018-09-29 09:00:00,15.790221421086528,80.47628895591131
10940,2018-09-29 12:00:00,16.334504267492264,76.45441712683817
10941,2018-09-29 15:00:00,18.892918106709544,63.02208427028827
10942,2018-09-29 18:00:00,19.616899967572067,60.36478422683817
10943,2018-09-29 21:00:00,20.266246492492257,57.73089578466521
10944,2018-09-30 00:00:00,18.164694163977856,67.35644118370733
10945,2018-09-30 03:00:00,17.944445671086555,71.04271404121509
10946,2018-09-30 06:00:00,16.96438874968078,74.48078404153436
10947,2018-09-30 09:00:00,16.698640203274977,75.58485287028824
10948,2018-09-30 12:00:00,16.88093147819518,73.82862149936142
10949,2018-09-30 15:00:00,19.83817084241241,59.369536099361426
10950,2018-09-30 18:00:00,21.48387701038365,51.40650811309979
10951,2018-09-30 21:00:00,21.24606829960095,55.10810482779602
10952,2018-10-01 00:00:00,19.459976263898,63.707897170288255
10953,2018-10-01 03:00:00,18.833708063898086,65.66085812715744
10954,2018-10-01 06:00:00,17.762767010383698,69.73270608402662
10955,2018-10-01 09:00:00,17.059265792492226,72.3269235127805
10956,2018-10-01 12:00:00,16.711941885383624,73.63626566964969
10957,2018-10-01 15:00:00,19.51210333897785,60.50415891278051
10958,2018-10-01 18:00:00,21.069645263898053,52.65744301341908
10959,2018-10-01 21:00:00,20.549813181629702,54.64485198562306
10960,2018-10-02 00:00:00,19.174176263898005,61.77867595591132
10961,2018-10-02 03:00:00,18.36565573178939,65.3268730127805
10962,2018-10-02 06:00:00,17.11597822476051,72.07886912651887
10963,2018-10-02 09:00:00,16.15142258546348,77.51862846964967
10964,2018-10-02 12:00:00,16.074510074680745,81.34333321309978
10965,2018-10-02 15:00:00,19.254923392572096,64.92314226996898
10966,2018-10-02 18:00:00,20.583892528195122,59.2525335565499
10967,2018-10-02 21:00:00,20.453438238818194,58.12186922875388
10968,2018-10-03 00:00:00,19.095641899680743,65.27978504153437
10969,2018-10-03 03:00:00,17.966354449680694,69.85787768402662
10970,2018-10-03 06:00:00,17.058015146086518,75.44624076964968
10971,2018-10-03 09:00:00,16.349080028195146,79.68439825559203
10972,2018-10-03 12:00:00,16.308250249680725,81.33933461278052
10973,2018-10-03 15:00:00,19.27773013897786,64.66356709872285
10974,2018-10-03 18:00:00,21.238197885463478,53.78940558434591
10975,2018-10-03 21:00:00,21.558094242492302,52.12272335623061
10976,2018-10-04 00:00:00,19.0011855103038,64.62970969904214
10977,2018-10-04 03:00:00,18.05119183881817,71.05559395654988
10978,2018-10-04 06:00:00,16.784385149521086,77.22663074217294
10979,2018-10-04 09:00:00,16.40634712803552,78.07588331373836
10980,2018-10-04 12:00:00,16.85618508530382,77.19742896996897
10981,2018-10-04 15:00:00,19.570366074760557,64.19031056933039
10982,2018-10-04 18:00:00,20.905543592492336,56.321597384665196
10983,2018-10-04 21:00:00,20.96577965670957,54.86717608530377
10984,2018-10-05 00:00:00,19.201408535303813,65.00311712747673
10985,2018-10-05 03:00:00,18.471956320926893,70.97965324185367
10986,2018-10-05 06:00:00,17.77238980662969,72.98578632715743
10987,2018-10-05 09:00:00,17.16052457444124,73.85399798434591
10988,2018-10-05 12:00:00,17.07135200319516,73.65367735495344
10989,2018-10-05 15:00:00,19.2414405426519,63.680201540576505
10990,2018-10-05 18:00:00,20.67944805694907,58.30886375527273
10991,2018-10-05 21:00:00,20.912900921086532,56.86192272747672
10992,2018-10-06 00:00:00,19.27307457108651,67.48726652747672
10993,2018-10-06 03:00:00,18.46840352100662,71.64005751341907
10994,2018-10-06 06:00:00,16.66978677100667,78.56832384185367
10995,2018-10-06 09:00:00,16.13637380670957,81.42956478466519
10996,2018-10-06 12:00:00,16.67267333889805,79.25326969840357
10997,2018-10-06 15:00:00,19.43196322468077,64.17426824121509
10998,2018-10-06 18:00:00,20.37195526397784,62.22652566964969
10999,2018-10-06 21:00:00,19.667057013898045,65.15851309872285
11000,2018-10-07 00:00:00,18.03668294249229,73.10608312715743
11001,2018-10-07 03:00:00,17.798254917492272,75.44549085559203
11002,2018-10-07 06:00:00,16.854330610383556,79.84794948402661
11003,2018-10-07 09:00:00,16.296672003274978,81.51112368402661
11004,2018-10-07 12:00:00,16.590848628195147,80.66435276964968
11005,2018-10-07 15:00:00,18.658608449600933,70.57844508402663
11006,2018-10-07 18:00:00,19.760426417492283,67.06999671214193
11007,2018-10-07 21:00:00,19.63882224249221,68.10671089776498
11008,2018-10-08 00:00:00,18.123311435303776,73.68020272619957
11009,2018-10-08 03:00:00,17.15378294249234,78.90422228306876
11010,2018-10-08 06:00:00,16.379815210303775,82.38601856901111
11011,2018-10-08 09:00:00,16.288771785223958,81.77241905495346
11012,2018-10-08 12:00:00,16.886346192412418,80.35578218274948
11013,2018-10-08 15:00:00,19.904771310223964,62.87772162619959
11014,2018-10-08 18:00:00,21.69868503530381,57.33816759776499
11015,2018-10-08 21:00:00,21.139069985303763,61.74501758370734
11016,2018-10-09 00:00:00,19.27830899952113,69.30540779776499
11017,2018-10-09 03:00:00,18.619031556709558,73.40163151182264
11018,2018-10-09 06:00:00,17.316945738898028,80.4303757543149
11019,2018-10-09 09:00:00,16.567476321006666,83.08937531150336
11020,2018-10-09 12:00:00,16.315016828195155,83.71148329712643
11021,2018-10-09 15:00:00,19.266692528195165,68.87452485495348
11022,2018-10-09 18:00:00,21.055846896086507,59.835727769330404
11023,2018-10-09 21:00:00,20.68436242819513,61.690937769330404
11024,2018-10-10 00:00:00,18.437695099600887,72.81175545527273
11025,2018-10-10 03:00:00,17.92283062108652,78.83993152651887
11026,2018-10-10 06:00:00,16.985203410383576,82.65113482651887
11027,2018-10-10 09:00:00,16.776779635303797,85.36951742683816
11028,2018-10-10 12:00:00,16.92593944960089,84.88475098402662
11029,2018-10-10 15:00:00,19.512344853195145,69.33136045527276
11030,2018-10-10 18:00:00,20.80256578889805,63.20560785527274
11031,2018-10-10 21:00:00,20.737870042412453,64.25833295559202
11032,2018-10-11 00:00:00,18.615930738818236,72.55638104153438
11033,2018-10-11 03:00:00,17.706933642412423,75.99147686996898
11034,2018-10-11 06:00:00,16.912760853115287,79.51526968402662
11035,2018-10-11 09:00:00,16.495329456709555,80.29001668370735
11036,2018-10-11 12:00:00,16.50400723530379,79.36731328306877
11037,2018-10-11 15:00:00,18.665714735303766,70.71481346933041
11038,2018-10-11 18:00:00,20.00857951038364,65.42854246901112
11039,2018-10-11 21:00:00,20.09522265678936,64.32304894025724
11040,2018-10-12 00:00:00,17.561910160303796,75.72066565431489
11041,2018-10-12 03:00:00,16.742914749600914,80.12790686805324
11042,2018-10-12 06:00:00,16.17790387460093,83.04866621086478
11043,2018-10-12 09:00:00,15.692847017412419,84.45240112524172
11044,2018-10-12 12:00:00,16.121428921086476,83.48174935303773
11045,2018-10-12 15:00:00,18.634448921166268,72.65613278243019
11046,2018-10-12 18:00:00,19.244525146086517,69.89444084057652
11047,2018-10-12 21:00:00,18.792082599521052,71.33963634185368
11048,2018-10-13 00:00:00,16.92224236389808,80.34729104089581
11049,2018-10-13 03:00:00,16.476232706789403,84.59389925463418
11050,2018-10-13 06:00:00,16.09987868897781,87.14199954025723
11051,2018-10-13 09:00:00,15.682108867492275,88.36331226964968
11052,2018-10-13 12:00:00,15.666683746086505,90.22895716996898
11053,2018-10-13 15:00:00,18.31928584608653,75.36641778434591
11054,2018-10-13 18:00:00,19.634511317572105,68.22305162715745
11055,2018-10-13 21:00:00,18.93058870686923,71.2688380843459
11056,2018-10-14 00:00:00,17.773973296086524,79.3812397562306
11057,2018-10-14 03:00:00,17.058911371086538,83.42596028466521
11058,2018-10-14 06:00:00,16.1210176460865,86.93096055591131
11059,2018-10-14 09:00:00,16.087924388898045,87.90352499872284
11060,2018-10-14 12:00:00,15.984241006869183,85.48478972651887
11061,2018-10-14 15:00:00,17.715414896326024,75.83960041150334
11062,2018-10-14 18:00:00,19.000609099840403,71.17488866901111
11063,2018-10-14 21:00:00,19.062198353274937,69.75677974121508
11064,2018-10-15 00:00:00,17.758979571086513,76.80074649872284
11065,2018-10-15 03:00:00,17.247019799600935,80.88376307028825
11066,2018-10-15 06:00:00,16.01985578530372,87.97628125591132
11067,2018-10-15 09:00:00,15.85345497100667,87.88774849872284
11068,2018-10-15 12:00:00,16.818485899600944,83.61793295559202
11069,2018-10-15 15:00:00,19.707118460383583,65.49716822683816
11070,2018-10-15 18:00:00,20.471494163977866,61.639666755592025
11071,2018-10-15 21:00:00,19.796026496006732,64.68180861309979
11072,2018-10-16 00:00:00,17.5433603853038,78.15926591246121
11073,2018-10-16 03:00:00,17.13003189249224,80.44576271214193
11074,2018-10-16 06:00:00,16.77556881381821,79.82277365495345
11075,2018-10-16 09:00:00,16.395849978115336,79.56108669776499
11076,2018-10-16 12:00:00,16.01259926389804,82.9744828258803
11077,2018-10-16 15:00:00,18.35420723170955,72.37793741246122
11078,2018-10-16 18:00:00,19.78035944608655,66.30884871246121
11079,2018-10-16 21:00:00,19.287355324600924,68.30794286996898
11080,2018-10-17 00:00:00,18.096128585303802,73.21854609808427
11081,2018-10-17 03:00:00,17.869144921006693,73.0669763690111
11082,2018-10-17 06:00:00,16.841019396006686,76.70874081150335
11083,2018-10-17 09:00:00,16.156022767412423,78.76038105431488
11084,2018-10-17 12:00:00,16.6000925853038,74.64726666837255
11085,2018-10-17 15:00:00,19.077624328195157,64.434239197765
11086,2018-10-17 18:00:00,19.893446364057695,61.4493372974457
11087,2018-10-17 21:00:00,20.078509628274958,61.19023705495346
11088,2018-10-18 00:00:00,17.65555439257207,70.64292732588028
11089,2018-10-18 03:00:00,17.141930956869203,72.59203389712641
11090,2018-10-18 06:00:00,16.343641017572054,79.80772903961866
11091,2018-10-18 09:00:00,15.451974503274982,83.57599742524172
11092,2018-10-18 12:00:00,15.763837696086455,81.3599988539956
11093,2018-10-18 15:00:00,18.191020424760552,69.74347066869183
11094,2018-10-18 18:00:00,20.306117121166324,59.78595085431488
11095,2018-10-18 21:00:00,20.400904756709565,61.26017985527274
